0.0006980006536758592622024522,-0.03185361376222473062114204,0.003618274910889215066622793,0.004487341316405287980351169,0.004386991397814125198673096,0.005231110619004087324002139,6.086597254274204597855949e-05,0.01677327974332853965933054,0.00531326870522621456244261,0.002968490416190092216069951
0.0002568569460390235630747879,-0.0560984198326971439385602,0.1430303497337321594340409,1.478953914555953687401564e-05,0.001301488343451805791348153,0.000369870880833500221933352,0.0002578945716115485075475844,0.001088977093821927094249857,0.0001365936764196709651050105,0.01197516593872951368160429
0.001727463120536774183674811,-0.04379145264521511204947046,0.0005774695278004428333762377,0.001770226499421472454373627,0.004022289235716681489452018,0.0006068860944643227062211821,0.004755287774695244121248017,0.0008841611408275908612006133,0.004399788448247993373485532,0.01141329732015239871445456
0.001632280356895462894786797,-0.09668086575053291831238766,0.004328579812249602580542795,0.0002479690754028057004219876,0.00704436798103251320124496,0.01820039341689244638544665,3.06472733234520804904838e-05,0.09386539861673379170348142,0.002858955461486947877830511,0.004465866508074804210048914
0.003761074982824541036718902,-0.01678954785321995490932068,0.003674130794126597657905942,0.001016827227072272538804798,0.002113983406711104733044504,0.01271454891540200506094838,0.0004104636264481583383945118,0.0002257895432271132514848166,0.0002980440058304229173670452,0.00238813007610704213651287
0.007373102668968598699672512,-0.5303425208790237821432356,0.001868383216029111202477475,5.165323206078829143409262e-06,0.000172814774699503090858721,0.01023312595025744481391783,0.2777981517842304515220064,0.008321610812400126455656846,0.0007900036876142889179230888,0.0001145573446069318788564234
0.000363035918779829069359677,-0.001685717425373711719771563,0.0127468679558815720792575,0.004668036708563731533583319,0.0009368326757823141866590722,0.001970654787415573351572196,0.0002387865573872220443379932,7.855162070513872307839925e-05,6.999890935708353342358662e-05,0.002362736691257404444965751
0.002283708239637085961326601,-0.1878864969795707162703025,0.0001661596143429507576021881,0.0008135849750891595982826843,0.01717833239296693778608294,0.001656213689512649363255736,0.000212620710351659635744051,0.056685793579144404252812,0.007457461663298387867515604,0.003770700807126748342612554
0.003557390920151015396150074,-0.27571193538356053576166,0.08365377477414269458133589,0.000150227912563510391033561,0.001134291292402588415336173,0.0002456985743750587231071236,0.0001897847422600853974257451,0.1857441125485985167209435,0.0004260721742681726422093125,0.02810400014067041332688213
0.0138335268780112943809435,-0.1077875262234861963861476,0.03817500250800862082734,4.21133735696716310554534e-05,7.231291438461722592689895e-05,0.0003248065832515463101023978,0.001238144586449119568041799,0.1251026110796060741847668,4.028048250532813924539369e-05,0.0005598201345461249365739742
0.01600343505446642430878335,-0.009329058068160533956358904,0.04992236019733221202843154,0.02205116634317268523024502,0.0003164921557944660643856005,0.02940124495690401087988342,1.258766054197075873156367e-05,0.001663121442149429092538515,0.0003462302596645202971449573,0.00441533885942384674710981
0.0005895326798295892492887682,-0.3109873508017199084108029,0.0265976562183806233830019,0.002362840833135680402438128,0.001055473097308992592655019,0.008928324550919044394481361,0.0006566108329948600096440114,0.0003166044007166687835816421,0.0002408952616461615273482644,0.006153673997242363469251103
0.0004564988320045904458648056,-0.0731754720560788829430976,0.0001487708620930671267294787,0.001029160885810022438985323,0.02756792205527203512560597,0.007649096899593531805050528,2.0884947930974121502656e-05,0.007496833124599680889255104,0.0156676485770734334745935,0.004385494726823942375493193
2.38583083876561616472594e-05,-0.3105121109409897384168175,0.03969594257828183703207259,0.003142687459860224897384429,0.0008499993188942348487299738,0.01082444698190581679198008,0.0009030959772800725400901389,0.008467630882386919036197703,0.000161019517172581518331051,0.006008994446924293721112864
0.0008205131914937202229284874,-0.5721925761853465797202034,4.73782208001172775238552e-05,0.01419800529773057422289195,0.01055660381030601446816775,0.007030785474598437272131246,0.0001481817882169146941527538,0.2194089283537564716297652,0.1102675919436125195893794,0.008586607469816319102018376
0.005361208097069498391962217,-0.3145451447392456634233326,0.04595023013339381845465681,0.0001624482848834363809924219,0.00107060829819356816486331,0.003157357870403984089618943,0.0001277444564534340528273032,0.1425143781921248964383864,0.0001086405337525081103624419,0.02769732108454118005291811
0.01159125388868789165164319,-0.131294127749669420346379,0.0001437845297519115721814748,0.1402245882954237243822604,0.01231507087461748695123021,0.0006747413637395918012407137,0.02649544556896043373539484,0.002492323676877243772420645,0.0002392782456093828702056725,0.0006806431104153630321298984
0.001848980919072835482977468,-0.03168868657237755570577065,0.001174170069380763925873112,0.000225050994755298554902273,0.003873772294324093028172751,0.004551924001440061338941145,0.0001079353567381625858372096,0.08081541658513419212894746,0.00102701889660647763258261,0.0006681330611561132762701853
0.002112689117635060606636976,-0.002013158427035421915718416,0.01187367105644011877618738,0.0009449291507640823761793314,0.0005970195295604545804996066,0.0009846395834952424014341332,1.24797136047273640621592e-05,0.004526412573321548712956819,0.002691920631519565364209168,0.002013126852124310847691468
0.001456138844003966809417805,-0.002018194526484773376751036,0.01251670913061452700132392,0.0008612488476330763635668841,0.0003443070653493569160431831,0.00377733937390440852044371,0.0005408404292701244437877039,0.003230617968523962716537179,0.0001111605014897850145141195,4.354614311803613234744259e-05
0.0008597770427842590370767772,-0.005060433742801850875991931,0.01637375281549176622708508,0.0002181888017096173860466524,0.003065272671083463934538216,0.0009652973776012547862598878,2.372405786601471279614536e-05,0.009691324076537995851898799,0.00103039051901267003294449,0.0004406045917601330132520876
0.0007575168749684967062218988,-0.07841813791239604647387296,0.0159017916661797070743134,0.004926105362761926467762841,0.007413629098043748172353062,0.1676114884852485664712418,8.530933784096679658396495e-05,0.004205407206545151189980292,0.001306012962112375504208917,0.00373150500015398877903805
0.06320906381288013409225357,-0.003803843508309201482120443,0.01271205365496255908219769,0.0007694068882399731496013473,0.0002981004812742396267201406,0.0005443672739541772966770372,0.0001744782258897379506601411,0.004646377539709966968117794,0.000135031558194856089044622,0.0002123981420070207072094137
0.001192493182800713567154327,-0.004811010137308446843462661,0.06684107549158832539681896,0.002333696858749436265495492,0.001684691737667864605554335,0.002414114480510381674505105,3.56450054206604297264184e-05,0.009438784803302360804089233,0.0002182387427002927524945231,0.000150097749855530773321205
0.0009975842412360894084777385,-0.003473348130739184469462089,0.04078717596083050733746234,0.001594407080177172135460051,0.0007072193782635977782335956,0.003559940418023341789088843,3.719385245019164699335074e-05,0.005028133620721333442438183,0.0004349808095765769593021854,0.0004416720746079975099852855
0.001638209724153938699406363,-0.05386801711798061553793104,0.008650373288335807750448758,4.410138814171267592975645e-05,0.06925604951538702480640097,0.001070940555293003896078496,2.882249155705815933550644e-05,0.02308767235684833565856344,0.002286776987424184864883259,0.03275015420708621977086139
0.001011299981660031266361699,-0.001925326189362919215852799,0.002729938884229963450694934,0.0005193017303704109679726719,0.0007365725355523741572916219,0.009163163017640892429871435,0.001148520211409596305726644,0.0001570742283857340924370372,4.932842014101955578067246e-05,0.002147883959230029345122137
0.34526712965480760297865,-0.5812328252558732755161941,0.1319535600431403221666216,2.589275529267324180756477e-05,0.0001580047206980658149825386,0.001005055642067074128317983,0.01237369743642129267524599,0.08645019728936990943690688,0.0003120072600047916187328279,3.872154383975182100931234e-05
0.0002860827327333348392077172,-0.02519875974619212311012006,0.0009923419989250610410980169,0.06349889099501321299001688,5.757450180906636760065284e-05,0.009677683798324272432256343,0.000713666973535775277064086,0.0003187820424916969403762723,0.04029881114875222963833679,0.01481024273877964807233365
0.002875658064718510618928971,-0.06284206116059276592267224,0.0009994382243999446521071084,2.331673635465132454541379e-05,0.001402176746764215772150797,0.0002630271180630592620965091,0.004406090263660117703481411,0.1107170987023947117400269,0.003432700703666059782737108,0.0003006060585756923394899764
0.002411760051144509406362282,-0.2274593856931943491872516,0.05423619633874653817029454,0.0002102104061191403599432453,0.01725476218819664911419132,0.01517631215985501720588946,0.0001186236034909226596091927,0.004744338061253142169171326,0.0002398995619157408677821902,0.04703946620086599250676329
0.03033373529045349861754666,-0.05858928403665231154917592,0.1909493592473067435921763,1.962777209594032052958519e-05,8.704067770219452680746652e-05,0.0004279196075419058019340124,0.008553701406189263140023016,0.03819433020624906499618234,6.032313688612988438787765e-05,5.21627058955819499831176e-05
0.0001322624208317282857531177,-0.4590409305597689115785442,0.003766453790475925936936941,0.2317343084520437912487978,0.0006740966038695636250444032,0.004917263808013910830752025,0.000725497944822192566277641,0.0173031656647536259685527,0.05025550665343081480074261,0.004193898306042909487900694
0.003307346896739781459684249,-0.319302497026566767246436,0.007692210545978805241729148,4.109224434107493955162238e-05,0.03698054153043078828844159,0.01829612867208829998788566,0.003536120113281266113397505,0.005615731335701724773190602,0.0007405329018945714129526503,0.002458104147849720765711679
0.0001485647815342527151231261,-0.007715483369645226296995588,0.003490264946563032249365888,0.0001536279793320190017145987,0.000785123790484222334323805,0.006307334046288837724192344,8.98211393015033762298599e-05,0.02063960464861858828955476,0.00641019144854781085240969,0.0007162056370055422047093963
0.06248845903798336959278359,-0.1761337343335372951358408,0.03359389638412538237055571,4.645134455504984895366644e-05,0.0001442287390894167453930103,0.00614779420902722504443938,0.1296333471488907429503001,0.01144488912334803119852378,0.0006733660975962845731887518,3.19776649509271137356535e-05
0.0006843812200305179676770861,-0.003033492036969120952960566,0.007450451280486374873446298,0.0006460690607628099147580203,0.0005165179903155415683246865,0.005366803170116301105463386,2.437295722455966356023369e-05,0.01236734323724624461104948,0.002186102638510301152813264,0.003236136411828481607155794
0.0003436975646171341468478044,-0.008457593607733349116983845,0.007816393822860943918495735,0.0001381318858969023816163357,0.002906008449367527418649715,0.001696280664088059813437992,3.187961131306721497416859e-05,0.02831754552483937981133266,0.001549473999905081472716617,0.0002877857524962215132399712
0.00143443624631198023144929,-0.005248752550002344641200125,0.03847298290766199696522065,0.0002547313924207851142805792,0.0007294980983649917982702959,0.0006118416719994065455096033,4.234594859317333272706596e-05,0.01998964562359122412726897,0.0007454429708141207394644923,0.0001668178304981844770234212
0.0004958026140075198978998672,-0.003073613108180661690482793,0.004126843241479242682667739,0.0004941675477065171845705849,0.002617759565013515893339147,0.0004470327689413165295553854,0.0001044656779063804957806763,0.004409115560553854111514038,0.007505335914082826055671038,0.00744803629397031846659516
0.0003550252592392425096332054,-0.00879631716697515386726991,0.005465370557239766259594038,0.007008015317919371635346781,0.0004845851441114171860233273,0.001386594346557181063606112,0.00087318769102781481749459,0.001220869067636385285266498,0.005489698053972711169756771,0.005256298681859619507938941
0.004094395102127923111168251,-0.01908687940116871040174829,0.01989447638867947176777307,3.902962924034582493015497e-05,0.0001728912059445760309502743,0.000123685668279991680361396,0.001313628822163323810884306,0.02450908227907411598978094,3.194709426613904769366378e-05,0.0007442460017725550328743234
0.0005220116763130249653082626,-0.1025549092309180343463026,0.01795708351368097838163251,0.0003096437574595032314085652,0.000217815172826227532393642,0.07947798563507231517366591,0.001230496587139126140469925,0.000329642388324376776898017,0.0004954649096347489654196261,0.01409785974109200451520607
0.0005009568524701221541028939,-0.03409065660123722363294974,0.00556796035435658774603862,0.1066472638556351520966459,0.00010380329655943852770663,0.004485243639301906420913113,0.0002753475693232851893334223,0.007382666460777876325793923,0.02257752895276218460529627,0.006849392782514250599401606
0.0008465058273515835111922012,-0.00493213330903397029203461,0.00401838259230406519978418,0.01303623511030225536055926,0.0002124420790782216962935824,0.01403527078458674005878581,0.0002538258723277798381209869,0.0001281786924484771704371017,0.0001113478586506685551367479,0.005547505900799923686528281
0.04086206943323918150401397,-0.1881394443699188068208628,0.00790640149235747637102012,0.003926711960714126571636573,0.0002692464867069723627457378,0.1474108554621346156565664,0.006037272215404796207871563,0.0004143960514748633609458106,0.0008351360508687632978538917,1.460789277853547410532427e-05
0.01663643832917402129445428,-0.1284808557891898850300549,0.005042009762708048702106733,0.0002376252135252198468412521,6.512290452185264552718152e-05,0.004641298726843150201926136,0.005611138304142206968683215,0.001898312084344021440085459,1.96775701410295905343685e-05,0.001300784134397943436756151
0.004698865536916895478680711,-0.6554698563867573657404364,0.003781076099891874254393942,0.09746690640446405151653408,6.394039402036944712889172e-05,0.0172826914004854566286884,0.01665423834523618168423909,0.0006874226786932084373726859,0.01736967902320876722122023,0.0004071964552195251837475587
0.0003124831290113128730474845,-0.03687510032709695462216359,0.004876762164696151445608674,0.01452511101808462608275807,8.893410897437379486214076e-05,0.0007090156623602279859636122,0.001020817913220885232369883,0.002306896957739747872073721,0.03529953907078339087055596,0.007083522570322070902038014
0.0003063262843343440410687206,-0.02576944268473391197460387,0.0006954455433846317173249285,0.03022532018393258787525291,0.002151404585520638040874175,0.0006658295226881782730848913,0.002138725772980330092076784,0.003032081252990152537424295,0.005612018757156507497985132,0.01216109943997564259154931
0.0009556218213362383103945397,-0.04193931141955997699000136,0.04237559959243480944834914,2.86055176882862663976289e-05,0.002009832689665568168646548,0.0007173275985471392864403772,3.142475364703638886264628e-05,0.1717593955897376567509838,0.001216665209632332997694015,0.009117475878013136039723641
0.0002733724543705831752302138,-0.01971275460906940502070483,0.1520335636317917404891631,1.3683684565689026337563e-05,0.0002507709051801327118126628,0.0003545732623706029538676598,0.0006912694279272238190997557,0.002133567880233703476650087,5.527403457492105763896803e-05,0.009329714293550181794523191
0.0007455374570230111248847482,-0.09875092875142099657637118,0.0001088238268153150507377286,0.3302925663839258452192382,0.0003854648942482521295493925,0.03004695565271538540419449,0.0001265175298589677724443725,0.01142158375141918459638735,0.02334192985434203199135439,0.002903906501109436433250011
0.000419116843759146295508855,-0.01156163658382314274319924,0.001536909754987350346794317,0.05236231212132472917497594,0.000147018603792420257756618,0.006429654448730737388573164,0.000241282627538093725995047,0.002797526299445630450224431,0.03596849777974650552714309,0.01076948681294580094369717
0.07739551918736282953847905,-0.2392080032467239769644607,0.06520751094023485849859867,1.766342813780123307729718e-05,0.0006134002731291726554299637,0.0007360546188157523128312021,0.003011537458657552804308644,0.07542589512415201480344251,0.0001724836508188621220661468,0.000569891762258598467798254
0.001463283254230488992717052,-0.8945405373940124027498655,0.002551750848581676913567895,0.3995819670947972079844135,2.107422924452618232969356e-05,0.006583530134951483779592873,0.045970761565508576340644,0.000167673056971924565794127,0.1670221861798245333030621,0.0006736503850012388189272272
0.0009774277140963461875389218,-0.007963645142617048477973185,0.01075574570877043355243696,0.008719994306175475606845993,0.0008314561577071514315503964,0.004918584567796873037448524,0.0002395160269465330872985104,0.0007673192601522881971937151,0.0001179298239246574249829494,0.0001537555278889441671020394
0.0001695422114396227114552218,-0.3468614168235091277381343,0.0006050454113302496106374662,0.3541427552036550685521377,0.0005866592958100229696083439,0.004658621182903808360942222,0.0003606406567452802996998074,0.01941360204937319505757998,0.077793044177576819997455,0.00303735148008242410166968
0.01497890161474285664056083,-0.02526425842535451327108831,0.1024093414564683918177579,2.256956229375870116469691e-05,3.406735281582654636511193e-05,0.0001538403066742532977403957,0.003427201845050977056100772,0.04505382585537505424344573,3.411361979445144931551506e-05,0.001278281479705084501194423
0.00602496632568226466591943,-0.01823523742515786860707294,0.07778179626719998462913708,4.813495091496873247655444e-05,0.006929377828646063677831002,0.01205844462936243172146433,0.0001622670700216050337482548,0.006133073857307266146809965,0.0001389707424817473416407687,0.006189181117256874545273782
0.005137781172906009941048211,-0.4572877125240341067424765,0.02242118804501242249060944,0.0005300641229931834673069768,0.0006120748886171635712305505,1.302072877616041353670152e-05,0.04360342079629267453277919,0.02560332774985185633198626,0.0001854120213939750580825483,0.001564408350737830693741315
0.001911523230045096295032225,-0.006270577593486481582374381,0.008905243379852470844704193,0.003236041334845919485718735,0.0003280033105162476398698745,0.006598889338519613526057306,0.0001264326705972572742735921,0.003290086099157151465488536,0.0001634913891344518313813311,0.0004853524855658153500277685
0.003483056728986909898748703,-0.0008774713988829452304685219,0.007345556723021687273167402,0.0009651880155242556708419799,0.0005628423764849100089865952,0.0004378074930508670794745973,4.89452036730520089889869e-05,0.002211224654835294411298063,0.0005148334445265782214479211,0.0002529420049639617825917859
0.0007113768532399632757781682,-0.1245249792814959732822899,0.006351933699563218696515499,1.178820985462662101833035e-05,0.001152975376540967770294666,7.881567397565382058436528e-05,0.01109713386035531511308871,0.04060010735462257075445436,0.0002983113497386857089141432,0.0004157370349827617037052896
0.006589066943640601616005714,-0.001079622983253814005877302,0.00758626074236114569804279,0.0006762021340731484047095745,0.0003419055623170104874115893,0.0003136810066370920879220974,0.0001122977306567371795151256,0.003442503332070727655594977,0.0003651836201259284079082001,0.0001330464925477920488418315
0.001515395964397178978771974,-0.1826004285915824310038147,0.00232889238845664743246533,2.065894133068984343001677e-05,0.003828111297119817391793051,0.0004752085968795880400322718,0.0001424530382232718915720693,0.4337267592567282115112448,0.0001669444864176764073589176,0.003702024784624701955748627
0.0007555832951509096730505211,-0.1789664471337223394797888,0.004033805945806433722322648,0.0001042794366529000853237655,0.001029937572052454317766967,0.002871213594706783448634591,0.02136087801111034162326874,0.000931230027571623816991242,0.0003578497296944464496452898,0.01143837187366078013417425
0.0006574245353501440838547842,-0.0006646941969942199435195107,0.007082772297672838834881048,0.009420313138714213330171532,0.0003877238846430345275105578,0.008125948561863161057061689,0.0001042927269455243489059901,0.0002884906392426930376443606,0.0001775732381794195081144844,0.001666908548536635750053625
0.06028099463543014346900151,-0.001243391551560613095261942,0.008961585894594089121700797,0.0003288427303302247158185712,0.0009317422973132101276724781,0.0002674699051999392530702682,9.088286502878730355615283e-05,0.004954716599280633432256238,0.000114206238044491681133015,0.000328989902262812169888434
0.0190803338907578716454605,-0.4529597625175414421505593,0.3069083022833849483390622,3.13666802591744273360011e-05,0.0005581453739325993113409852,0.0001439092442240147711081388,0.02967409417603248181216635,0.0003751141081309499543568198,0.002033159957561692793293062,2.813650512603742959291328e-05
0.001668658466917162432746613,-0.0007825573688761133794855596,0.01142167819219651499207391,0.002374146408165516732025058,0.0008066874438866848380860763,0.0007799608085234179281550193,3.582374738627368428557987e-05,0.001302319290587138902667852,0.0004288480500970466937661618,0.0004933470619824966004948741
0.001675035478639835513983702,-0.3160388629581918351618697,0.001078841880331563377048987,0.01521468110763552449016256,0.001059837030272945063505419,0.08294601458086765799482265,1.03146514469760648149109e-05,0.02322990542227694119037373,0.0007979208503397505758414354,0.01276924009565118603437561
0.00272177123385580277750706,-0.01824481158787649714980716,0.04052049214854534786578455,6.538843880350341203431391e-05,0.001848778258257904134539973,0.001058686425646380210169317,4.286901096563870830003298e-05,0.05082326129118494573155829,0.0006566573400178699233820101,0.003513052351470923127113588
0.02197836438339841047540091,-0.003765665871599099823185952,0.005068861773629182443379193,0.0002702627151357936906815593,4.699097187339275338846534e-05,0.001329888246819120470668119,0.0008370241798674624101803121,0.01284526762307867941981243,0.0001015179337563786119563725,0.0001163063203941205029810432
0.00580939689799583620227752,-0.02950741608809759330966926,0.04097453129751999628682668,1.543046802617485614619181e-05,0.0004904188260468823239504599,6.842685695732660491105021e-05,0.000770837180650744708404476,0.02717508465508804149646238,1.75584842987837681696061e-05,0.002310501325626276337976694
0.0001493065684625641406039348,-0.008710627548127347630213535,0.005551310031933415385652086,0.0005097860593372021721647602,0.0007879714221627316878340808,0.000704823652507129963171173,0.001360254784899512982970782,0.0008494422038006427602696569,0.003038227317824290871911552,0.001332230872051450801946126
0.005086336360316966696826224,-0.0750475542070974110941961,0.05304614473131762791835442,1.820425534204300505470436e-05,0.0007303363004527268749835334,0.0001093437351643782127087051,0.0003454424221608357525523103,0.03345028958814625502649065,6.772397903296394051052276e-05,0.003466426661239703933131695
0.0001684378028018487750624987,-0.2167339701251823624872372,0.05914227933289502997515896,0.0002342897712826750894650474,0.001098255459739287242387773,0.004087381160870593929668182,0.0003390457658999696433262117,0.00535191728007092162172631,9.631458005120204358788516e-05,0.03735283538648766221701436
0.0004314491214448776821091536,-0.03475384707096118575009314,0.212553598321655351499615,0.001774626298322995931674995,0.0003533448186501398215024483,0.003253378095045229845272416,0.0003934838801745893814218458,0.0006840623007536890268567853,5.979855499648344168079142e-05,0.001900944489727283579980077
9.804543583523213563270249e-05,-0.06180308548457569273182344,0.08812469601286015974395127,0.001210767157929250586317904,4.363964569445307845009172e-05,0.002048464023551036829184913,0.002920156438741736658337711,0.001186924313306424215788692,2.805442685256432454169763e-05,0.005339704926081845562380046
0.004851769687358117172371053,-0.0074116698098800615213122,0.00141332073867609449464855,3.787784609823399988200177e-05,0.000275493615136220470953482,0.0006281787017453325941765407,0.001666639702943420627001547,0.01781020874092672720556685,0.0002256138430274897451865285,0.0001442800480206403554613026
0.001662890507928052466826707,-0.0546873921757949910116281,0.01670860348549766533077232,0.002094447299379317492529218,0.003806758405563685863232104,0.06027413724253734284008743,3.067147574198454213151646e-05,0.007645468127518246712059913,0.001093165840604382217648993,0.002230348760707110203349579
0.01637006819136029370231888,-0.3250747040611715599212062,0.0001641955778326099489768108,0.02522464649137436121240086,0.004070094104439138556206235,0.04456739544232468652751322,0.004309928364358281589752142,0.002500836529770462512284324,0.005178870638373773462037608,3.320299794098979795364812e-05
0.001517565837359323172722769,-0.04627406232466590996210698,0.003049482660911932881131481,0.002737603949923760222884273,0.01494065467394385497701403,0.05601918395089771490757968,0.0009743516127301283906436691,0.003729222981381459522953747,0.0003011394548750291545909097,0.0001626366845346357821542466
0.02085279727681240216630165,-0.01695539174636595536327377,0.05412767338799226446433011,1.609315078792559591184912e-05,0.004197979557733741255709514,0.003797306491816890023499598,0.001233177760073668515275469,0.004312012288160135993486666,1.871208880394583520877065e-05,0.002165549252491252418123535
0.02893264697371561097738457,-0.03780475162763874408256015,0.008585242956032643549257877,5.623500771216134654518354e-05,0.002876133371400745129126131,0.01657262141314696374250204,0.0001786103312020235968533843,0.04542615948753681021088369,8.327295003814125359722226e-05,0.002140676890936809347726344
0.0003509710692697489515731735,-0.06332382714079454189004537,0.003448849198189762703392613,0.03612950771731750221338331,0.0005324422753066209747230264,0.01781229822595035983123779,0.001247330148360134777565933,0.002845998364532959130912548,0.005496686402138215715718061,5.916124510345669405830815e-05
0.0005833042241180875706052511,-0.3545506739166166543242298,0.000388728964808424310752033,0.001515284819473826892488599,0.001322211087705452061541456,0.003372495948352548060522604,0.329886219005476655219411,0.0004710685638101999670596109,0.0004804108749986439781676228,0.005959539490541212493346368
0.005504351326962207517634607,-0.001272060480904446677641317,0.006533321348939958445045662,0.0003875695684801642440162062,0.0002811761471844029095824846,0.0006204482321519401476564437,0.0002616939412472002067164278,0.006105805128628859039519039,0.0001309590030920843050678271,0.0002096485950597516592208008
0.002149619393080234776988169,-0.4040277614482250534422292,0.0008096631545591829060698474,0.07413370400119327630061861,0.007298101214855598137254411,0.007049352263542253173300711,3.479205154900975237265356e-05,0.009993022661122303446079584,0.002205580225097641868664544,0.00203531616003043130253003
0.004616582382454909906643881,-0.1032254920434810818719029,0.06499725613177312344426184,9.495706252733361770173443e-05,0.0008577938769924476616543507,0.0007305669075171532071688585,0.0002131311115806079018591968,0.02898962729204743182798154,0.0001860330583262970790409119,0.0004537714304142581654526178
0.006759926114713005022849313,-0.5576065621109983494463336,0.02761889198320593985513938,0.0001582552105831402759761328,0.000376610594647856604649111,0.002369246329918862827706993,0.001720729194969016677754792,0.3859491470729471407352662,0.003775464895039833557871534,8.030485974570164228215907e-05
0.0009462527491308276488338191,-0.006568604190927640473773863,0.002117191440451069318201549,0.01183021976717544068713472,0.0004980941297615262093254063,0.04821866812126662099613483,1.444749003598371411621545e-05,0.006060467444423783302254183,0.002114787244967067381118397,0.01938157310397775959232014
0.003767379867634652011731955,-0.01388933392857172322010229,0.02563266252533264941138036,3.459691812581628512059465e-05,0.0003327668423885504810424973,0.03232156096353300950285714,0.006011106814783467693075192,0.01141078480387592783418249,1.862966624217851288733069e-05,7.797462175298208958505036e-05
0.0003069288358453468065593917,-0.002108965392861983367822631,0.0209494986712295862274491,0.007625460583680344212043067,0.0001222634501812922599300881,0.01031487466874333666644326,0.000448998866111805416869579,0.0001859304690289090853175247,3.068158342728521590075247e-05,0.003948691846169994149051696
0.005938095690467225067077361,-0.0032873399059570873603775,0.02161460168185398711404588,0.001932704139848435932400039,9.427510163350180010313761e-05,0.004980503217384731583228241,0.0005570119895689607881009153,0.001733702450961746186972046,0.0001279780952815782004740319,0.0004257513205119830396704061
0.0002998462683943262292209087,-0.006669523626256501636078156,0.05137610763142738679043475,0.001241099144006525736155799,2.797239647363248147226254e-05,0.007707844031317577157547127,0.002374474585599604514046801,0.003804134009323894335258265,1.23718992654525496480665e-05,0.002108945682720241975721676
0.001452816616121722220755785,-0.03350711084486157620432323,0.01227228733067334438822105,0.003209269507234811715651324,0.009832142369983625646012726,0.1531902828839345753753065,0.0003410959748621217183309207,0.002074302334661601906334871,5.132400741691384269023424e-05,0.0001600017443376186695655483
0.1778571027698982454090526,-0.4294455098879365051445234,0.03818417180595613108495812,8.551189966738806142072804e-05,0.0004570372395283125847333106,0.001560607811796411222710068,0.04183430894311068043434076,0.006115124453195422589424357,0.0007640438531802285632155147,0.0001438326757605460596168429
0.001156129605114339809618373,-0.01211856874057926081178493,0.0005762830624433250585256228,0.000125829219830773069007876,0.0004111455240651070873122985,0.003778470943883561507237179,0.009436309511647641284914911,0.01695032943287197793602594,0.0007736462953693264490984127,0.0005508873411595331453724511
0.000313405652593899924744647,-0.0006607448938573678987040694,0.004136166287887673917444964,0.02306687126677999660762097,0.0002078551686739858923597818,0.008962406212619771633809407,0.0001904621995290901566647013,0.0005422395694534181461582412,0.001963372198612638175330147,0.002875666351479400952018128
0.01974842797372878752670822,-0.1511230778475465275079159,0.0006304018068468067578433156,1.385849860339901654852999e-05,0.0007164728025045471971818389,0.001677755813840884398929765,0.002458309549842198349356437,0.01813408357443478322035268,0.002336682044796641304768015,0.0002789648025718813296146281
0.0008822259128049991664180518,-0.01104348943953137318629842,0.02595247000602769055221941,5.942057339073229826377498e-05,5.032962046231032656601334e-05,0.02143214137868457158653257,0.008533045105048856285301362,0.01042826803334216331786699,5.02320819019112677159683e-05,5.713433994463784073788992e-05
0.0002225693658452736070976763,-0.01894506571766874092332955,0.112428984086011235499214,0.000114962625743171730136917,0.002642491673135423119883614,0.1364522481707179935028762,0.0007602734224663381746092683,0.004503268951693888133558374,5.742532131290827338530869e-05,0.0005266994290809653587667749
0.0003409465919533396019436289,-0.03424186852639721223567904,0.0002943924553544187590337078,2.768330797324258658030117e-05,0.0001363805858513757857629345,0.006026159857481464855732955,0.129841169689666968700692,0.001749430577284361324960638,0.01525346656196220097856386,0.001939039966050296222299654
0.0003044334278482799748498377,-0.002863187293836833013926935,0.005224745573802290661558079,0.001051405539593480188698127,0.0009397303978969338833504565,0.008757874400250066290740669,7.613464867654754864110395e-05,0.002433283621215153597061587,0.0006219157738799606675514364,0.006548998202143273793252032
0.0002006239414963759040005931,-0.003457427797028067573137378,0.02650916425553989305696767,0.0003667230597903487301393588,5.332962692501305983910909e-05,0.01486865977170200893431318,0.0006363981318989323562179683,0.003960059656902640071174382,0.0002191951756120860889728158,0.004021710604687315365746159
0.0005099275395944950339116586,-0.008665549912717618319391022,0.08247323331131864443399593,0.0005754119965376700484779859,0.01509072452999309608967504,0.07837182128343299358785856,0.0002015031342984037357295157,0.001517322327196187880388178,5.095738580558051007522724e-05,0.0007978759073782610428127171
0.0003756933294329353268184435,-0.01215377838400266696794461,0.09281647732885457691143216,8.183725847525367470304547e-05,0.000124445025115815967190272,0.009042675362195906965667724,0.000688952943451521821610628,0.03588752075337234975771494,0.0001397872249214904174629409,0.0001813795119175880309406179
0.003831606260231662595266977,-0.3173919902616372246129117,0.02172645288512637176681075,0.0001925400753294740730046236,0.001946026473684422204366018,1.592825882782076250300529e-05,0.0002648233377074337628435952,0.2136888432390213199418838,0.0004487046169753213832598338,0.05164270116522645670542602
0.0002680894320230769274290838,-0.0154109975027894030574771,0.001343202459596356569682118,9.231175011219398883303977e-05,0.0007873447157890483020722949,0.01090615892709792880688191,0.0003858869263409159732977627,0.004850388313446266953798958,0.001670480358973230492966588,0.006197155662875890660967748
